Feature ID	Taxon	Confidence
dfcf13c5420edd846e57516397940613	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Slackia	0.9934272973053972
8d6053cd7536a81d9328a460f6708464	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9980164718656689
f9e3afa968ccf198977baae227f35c07	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.7823595098871067
eff555662d3d4b4c19ba7805d4f0ef0f	d__Bacteria; p__Firmicutes	0.9999621612297414
5e04295b9f222b54b3e387cf26559f14	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999974463012514
e186e4382b27148c6139db5dd8765d40	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.7096740674372236
0770e9b00bdf1b3c3deaf413b919686e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9999931538697163
1ef0096f42c885670226c276e579750c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999997259720895
a076c72ee67f52baa47a4f96e50ba6f5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.7482304528363364
6895820ae5c7b52e5cf4c4efea30178d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9900371804013093
bc8989c399db888321889601f1c3a2a0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.7002838502635816
0a4da0dbe68ac9c4b9f7efd04fc78bc3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9793924925211982
cf65f781297b494c1337b7f69ed6ce68	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__gut_metagenome	0.940468794893618
6a9e72b2db23abe072831111bb85cf3f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9951256511692996
07610f554bff8bbbd0cd50e1861fb5cb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.8757725918527173
b66068e9c34f91d962855d1111e67c05	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Catenibacterium; s__uncultured_Catenibacterium	0.8913286456503929
4601b3263cc0652b5746c3ff5fab6132	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999038008104207
1c9a6520480a14b12b064163783e6c45	d__Bacteria; p__Firmicutes; c__Clostridia	0.9985854424708706
660dc90f549d668fcd65522eb549736f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.7410659762699554
498094688198b8186737a8283a6de03d	d__Bacteria; p__Firmicutes	0.9999794524306317
feec4ccd690006c868b90f36bb412246	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.774386824487188
35816bb58a8c883c997621a9a0443c10	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9394224007710668
44350fc5b51b75042cdf20641bbdb0a0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9422106808438264
a4684dcb5735009955a6bec0407a54d8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997912971084555
cee32554ff20008c50b495e10162b33f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9852743226262343
ff60cbad8dc07e25bf83a39e505b68e2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.74859797507022
2e2468e094daf7aa9aea8d903a676ee0	d__Bacteria; p__Firmicutes	0.9998619154835632
35d3752c9e8076bcb07641f855df1e3e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Catenibacterium; s__uncultured_Catenibacterium	0.9313986949126694
abe7efeb8addf4dd54e09538e0b27f5a	d__Bacteria; p__Firmicutes	0.9999632251569316
014bd6f11859eaf0ec2b5589a93ed3a0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999999903049775
95704e13c9c701b3fc8b8c57d6b39b79	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9994529516659195
6551830b58012b1084376975e0567408	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.9658102216628724
bdd6402f0187444877f7846da07fea10	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__metagenome	0.9316858704511213
2b804c08cf02b6465fd108db8dd55c27	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9987446731620064
d8d93567d43e89ad56fed381c0f71f4b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999999562927413
cd7f223cc83be22256cff3fd683f5159	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999999628328032
2e93cac3832ed439b2231c32e99c2bd0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.7491154299370879
72bdfbdf385ea413482f78b2dca9affd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999999755576636
3d02a6850a4d8c2745e5aee5da7882fb	d__Bacteria; p__Firmicutes; c__Bacilli	0.9959709460145426
7a15462b2b69543521eb6ffbaf86299c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9379302399387309
cba9c22d3e9391fa46cc5e5feac33fe2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.8324155128279213
98a7a6da0c4050765fefe6ee2aae42de	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.8681369973630286
10f834f439974dc3baca3cd475a5adc6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-011; g__UCG-011; s__uncultured_bacterium	0.997293212705498
98162f071c99c5008befeb5eb05156d5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.916579620759801
6463f8cac7c7fcb1f57d84eb9b0c6110	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9736813596670042
ac1a082de5451d1e1e1005dd2415def8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.7286005592720898
83f058b1f64c9e0517bc83e4e9517613	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999834657185233
0bb1026d373a9a3c8bcc850ebbacc889	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9980800905523152
42a8a85945ecafcbfa671722aca5d279	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.7845394978453878
5ff51e24d088a8326d119ac8c82d8959	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999999830727548
b0674bbe241e43dd73c6b5abea4ca4d5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.8519033958135894
1a57b003d19ec50ff4857d71fd8e42b1	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.9999784760513146
1132e7692e7a657466763a84f40aefb8	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999999980312523
8e51b62dc75db56164a36bfe6fc23134	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.7908104804357863
13b75a7ec0643f0b8ab829bd475ff883	d__Bacteria; p__Firmicutes; c__Clostridia	0.999997272951936
c15c5c70c3ff34153527f1413affe172	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999999999783717
0d2e844c9856bd22eaee14b7899730a2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__uncultured_bacterium	0.8704926746502853
19fcfbb46a44e585393c11bcd84195e8	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999769203030587
e50dc38f507c03293b38c899c751ef1e	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Slackia	0.9978283277766924
067e5d2556e01ef08f6e9f4a126aa9fa	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.7176628178366551
ba4439b4470824c8600cea644f39d47d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999990931134254
678d9f6f342a796e90f6052c48cf59d8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9976807852124663
3830dcd692037a376d3971b117cdf622	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9988345908042732
2522313edacfcf1857d4db4d96a3822e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999997853316211
c94a443ab706b829e3266aa487f89c20	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999994656159517
9592636c0228cb9e277a46e0adbb4025	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Slackia	0.9940114659335078
4f97a00d1b498ea96d0b6543117f3462	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__uncultured_bacterium	0.7333993109499131
a1be4b07b3737abce7c13b257460b521	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9994541726165658
2530e9866cdd136abada5b2a8649b4b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9979505832028476
2ad8d0b46c25c4449b5b77888a70da95	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9999997258484798
cf8ffe420b9a220f02632b998f941e17	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999660733763732
a91e6620a9721d9ac6f45c49cdd88a2d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8634806021379359
0961dc2bde2161a9c4d5120ee05544db	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999999898335264
702c3bf7861cd88f32af10953ea0735b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.980688380929117
eda9f67781ee695233fbaa8c9e488481	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008	0.7017985598831472
e565590004e1562bcf1ec8783268c455	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9949491367316287
2618087e8eb202e274b7585072763bf6	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.7914670971695464
75a06e7db8b4c45eca4ad40361b9a46f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999914902407873
e306a24d2d5c7cc0a186c1ea4b42a2d0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__NK4A214_group; s__metagenome	0.8208873637665504
ed76932b2077d264e00db0e4f7b0f9e7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9998017383072187
45016c336acd692bdc695a14f0bcbaa8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.9847122572808736
37629c56f0e5c083188b15b62d886d3c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9886346693358651
98ded10675efffef7a7d4f56edfb3a81	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9998812360945842
408fe499db869af67c3630c9e50fba17	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9975444212789278
88878011831aa38a2aecd3bc79a7231a	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Senegalimassilia; s__Senegalimassilia_anaerobia	0.7380430640862595
6f4f2aa391fcd848ce0ee5301d09a93b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9057477863542226
ad2717c70d7ee7eeb3c9f4b971d3ac9b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9992672211076097
8460c0ffc5d9cf7b6c8a2b8b973a6cfb	d__Bacteria; p__Firmicutes; c__Clostridia	0.9986254940239869
e01187dcd7ef1ce4b58c07a98271f229	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.8633855070224068
04bee373450287922f508235c25b671b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999997998311664
ee9a15ff464a438d02a27eed5f458b6e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.7120404203977767
43effedea6a42a49fe5a7d6cfbbecb76	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.8716816122264448
dcbf360c7c3cb448355496d06ce1d5f6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9562269013793563
66b20bd5adfa1274db67a759ce950aae	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.8925726214358708
e3bbfa39f0497f3abf6a2e5126b72492	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.9254190393203217
521a6baaa527c0d25ae659d8dbd770b9	d__Bacteria; p__Firmicutes	0.9999988907362565
065a3f017965f791b09a2c5f7945b0ea	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.9999389817017448
45942588fdfe8f5582e179e49f9cf664	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8552002304922851
21329b8c9ee40c36392fc427cde336d7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group	0.7319003350726464
cbc14085897056ad9670846fa7aacaf0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__P5D1-392; g__P5D1-392; s__bacterium_enrichment	0.7267951633460407
9b492bbaf27e92456cc10966bf1cad1c	d__Bacteria; p__Firmicutes	0.9999829433226742
746857e1e970a94f8afa5e4797b4f3f8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae	0.8996129174102789
7d88fa5960f1601c40598425037eabf7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999706828994591
f4a9e5aee73b376ea2b65e770fac6239	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9744687306775339
18ad7cf49fd79705ef155e3c6447b9e0	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Libanicoccus; s__Coriobacteriaceae_bacterium	0.9768513940743042
e4cae4c1db49cd89fee70978b458c861	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999938716419756
6c5d8fee5554927e6bdf2e2243bf9e13	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae	0.9998759876375483
0a90e0d3ac401dc98e26ef3ddfdb3e8c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.999992572701947
b46d50be4746b6977d3a2585a05d74b5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.9969910980655846
0c8fa900e5c029571dcef280f25d10de	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9985250696002522
f117b38519ea07d50f980fa11ba10d34	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9731060029660532
24609aabb1905388bcb96afd478ab521	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_Erysipelotrichaceae	0.7714740408509382
47adbf41dde7c90d0165e61380d105e8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9832553989776427
71d4f8524c3b11858f15f2cbf7bd29c1	d__Bacteria; p__Firmicutes; c__Clostridia	0.99983239543268
1a76edc7b159837af751dead625be2b2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-011; g__UCG-011; s__uncultured_bacterium	0.9745608552689339
4f993014384129e8d19d203388a7850d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.8625416401154746
7030937991036dddc61d30667fe90f12	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1; s__uncultured_bacterium	0.9843087559535165
ee3481557a81cdd3d053831b996f7463	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.7985653726294863
0c4b015881002dc328ce3269214e410d	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__uncultured; s__metagenome	0.9818139599865405
b3029da2de0a74bf7a697a82d294b09d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9499561453886964
a7c60d92a918d165df1c4457f9b256a8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999999244818968
4b6360aa6f8eb8c832bf71e27195fd6d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.9621534804550392
b6fdd875f02c1bf892d88027815de688	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.798843224137105
a61f3496e2856f806b151f8f0ec053d8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Ezakiella	0.9999998757453922
fe53f07bbc1efbe086641fc960a6f266	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999986951485047
6135f1df3889d202ce9faef8458a1bb4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Catenibacterium; s__uncultured_bacterium	0.999794162616187
21139892ffea27d0f340777b31451d87	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.8003874325822239
cfc6efb48438818e7cbdcd0fab6d0b7a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.999962261648438
838ff6a675066ba82f89adf04063c01b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9196615331675934
4a96bf201f9b993765bea9c1c5798fa6	d__Bacteria; p__Firmicutes; c__Clostridia	0.706422165704566
e8ae93d365d8522c6d6c6a77d16510cf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9991001193471016
f0f7507ffd06923b2d8af0e238d1fa76	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.991690731541241
1e14de6b3921a03a2f1a25483a996bff	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9983982309668625
ab3180329eb73a8c5ec0c72e659e00dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__uncultured_bacterium	0.9509426979657136
7b8793d72184d09c0f1d809ed2991a30	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9782504194442156
012c04a05c785585a0def89fdf584324	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__[Collinsella]_massiliensis	0.7553416665873574
e684884fbd6927ee984c91178c2a7775	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9989024081568132
32107b047392e92532c346eb864577d3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	0.7033446924242398
71d062e4fddf962bf061b9e4781c94c1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Catenibacterium; s__uncultured_bacterium	0.9855112098282317
